,1.0,2.0,2.9999999999999996,4.0,7.0,8.0,9.0,11.0,14.0,15.0,16.0,17.0,18.0,21.0,22.0,23.0,23.999999999999996,25.0,28.0,29.000000000000004,30.0,31.0,32.0,35.0,39.0,44.0,46.0,60.0,74.0,95.0,102.0,123.0,134.0,151.0,179.0,213.00000000000003,225.0,242.00000000000003,277.0,305.0,317.0,333.0,368.0,396.0,577.0,760.0,1124.0,1495.0
0.26791169379405333,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.7758800268554684,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.27191037579097954,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.7438977648925782,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.2759090577879057,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.6303424244689941,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.27990773978483185,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.2578162109375,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.29590246777253654,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.5548423136901852,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.3118971957602412,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.5263695556640622,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.3358892877417982,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.1351361602783203,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.3398879697387244,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.1284223266601563,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.34788533373257674,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.027592752685547,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.3518840157295029,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.1042525256347657,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.35988137972335527,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,0.9987793090820312,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.3638800617202814,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.5125604206085206,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.38387347170491226,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.0444383715820313,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.40786556368646926,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,0.8963633410644529,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.41186424568339547,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.2160378553771973,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.4158629276803216,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,0.9894410235595703,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.4198616096772478,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,0.500005,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.42386029167417394,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,0.500005,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.42785897367110015,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,1.175434420700073,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.4398550196618786,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,0.8342301733398436,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
0.47984183963114035,0.6992217578125001,0.6595493029785158,0.6577182666015625,1.4248075634765625,0.5411728012084963,0.5059558682250976,0.4591957767486573,0.632541516418457,0.4379099788665771,0.43429368202209484,0.4006979791641236,0.29915938274383536,0.5686230882263184,0.35493160638809196,0.40637419193267826,0.39200055637359615,0.2895655150604247,0.48312894805908213,0.2733627504539489,0.26607007588386533,0.2587607121801377,0.2505653938961029,0.7868063311767577,0.2449568913269043,0.46743544044494634,0.6363256582641602,0.2822432768821716,0.5897562997436524,0.42819976408004756,0.5195589426422119,0.2748447455215454,0.5403373908615114,0.4838155867004395,0.35844204644203187,0.44317802310943605,0.4421080112266541,0.2392127299427986,0.30311280008792874,0.2953814397192001,0.3670450564193725,0.2664541643738747,0.2652179764032364,0.27309119440793994,0.4092409082603454,0.2198435598516464,0.3439120098590851,0.2750464456224442,0.2567966395664215
