,1.0,2.0,2.9999999999999996,4.0,7.0,8.0,9.0,11.0,14.0,15.0,16.0,17.0,18.0,21.0,22.0,23.0,23.999999999999996,25.0,28.0,29.000000000000004,30.0,31.0,32.0,35.0,39.0,44.0,46.0,60.0,74.0,95.0,102.0,123.0,134.0,151.0,179.0,213.00000000000003,225.0,242.00000000000003,277.0,305.0,317.0,333.0,368.0,396.0,577.0,760.0,1124.0,1495.0
0.7437548514282675,34.0,4.0,7.0,1.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,,,1.0,1.0,2.0,1.0,,,,,5.0,1.0,,2.0,,8.0,1.0,1.0,3.0,2.0,,1.0,,5.0,,1.0,40.0,3.0,2.0,1.0,,1.0,,3.0,,
0.7477535334251937,34.0,4.0,7.0,1.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,,,1.0,1.0,2.0,1.0,,,,,20.0,1.0,,2.0,,5.0,1.0,8.0,3.0,1.0,,1.0,,,,1.0,40.0,3.0,2.0,1.0,,,,3.0,,
0.7517522154221199,34.0,4.0,7.0,1.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,1.0,,1.0,1.0,2.0,1.0,,,,,1.0,1.0,,1.0,,3.0,1.0,3.0,3.0,1.0,3.0,,,1.0,,1.0,40.0,4.0,2.0,1.0,,1.0,,1.0,1.0,
0.755750897419046,34.0,4.0,7.0,4.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,1.0,,1.0,1.0,2.0,1.0,,,,,26.0,1.0,,1.0,,1.0,1.0,1.0,3.0,1.0,3.0,,,15.0,,1.0,40.0,4.0,2.0,1.0,,10.0,,1.0,1.0,
0.7597495794159722,34.0,4.0,7.0,1.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,1.0,,1.0,1.0,2.0,1.0,,,,,6.0,1.0,,1.0,,1.0,1.0,2.0,3.0,11.0,1.0,4.0,1.0,3.0,,1.0,40.0,4.0,2.0,1.0,,6.0,,1.0,1.0,
0.7637482614128983,34.0,4.0,7.0,5.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,1.0,,1.0,1.0,2.0,1.0,,,,,41.0,1.0,2.0,1.0,,6.0,1.0,1.0,3.0,2.0,1.0,1.0,,1.0,,1.0,40.0,4.0,2.0,1.0,,6.0,,1.0,1.0,
0.7677469434098245,34.0,4.0,7.0,5.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,1.0,,1.0,1.0,2.0,1.0,,,,,1.0,1.0,2.0,2.0,,5.0,1.0,12.0,3.0,4.0,1.0,1.0,,1.0,,1.0,40.0,4.0,2.0,1.0,,1.0,,,1.0,
0.7717456254067507,34.0,4.0,7.0,6.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,,,1.0,1.0,2.0,,,,,,4.0,1.0,2.0,2.0,,1.0,1.0,6.0,3.0,4.0,1.0,,1.0,5.0,,1.0,40.0,2.0,2.0,1.0,,1.0,,,,
0.7757443074036768,34.0,4.0,7.0,4.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,,,1.0,1.0,2.0,,,,,,1.0,1.0,2.0,2.0,,1.0,1.0,5.0,3.0,1.0,1.0,2.0,1.0,,,1.0,40.0,2.0,2.0,1.0,,,,,,
0.779742989400603,34.0,4.0,7.0,1.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,,,1.0,1.0,2.0,,,,,,1.0,1.0,2.0,1.0,,3.0,1.0,1.0,3.0,1.0,2.0,10.0,1.0,,,1.0,40.0,2.0,2.0,1.0,,2.0,,2.0,,
0.7837416713975293,34.0,4.0,7.0,1.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,,,1.0,1.0,2.0,,,,,,1.0,1.0,2.0,1.0,,3.0,1.0,14.0,3.0,2.0,1.0,,1.0,14.0,,1.0,40.0,2.0,2.0,1.0,,4.0,,2.0,,
0.7877403533944554,34.0,4.0,7.0,1.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,,,1.0,1.0,2.0,,,,,,15.0,1.0,2.0,1.0,,3.0,1.0,6.0,3.0,1.0,,1.0,1.0,3.0,,1.0,40.0,2.0,2.0,1.0,,1.0,,,,
0.7917390353913816,34.0,4.0,7.0,1.0,3.0,5.0,250.0,2.0,1.0,,1.0,2.0,1.0,,1.0,1.0,2.0,3.0,,,,,4.0,1.0,2.0,1.0,,1.0,1.0,1.0,3.0,1.0,,3.0,,2.0,,,6.0,3.0,2.0,1.0,,1.0,,,2.0,
0.7957377173883077,34.0,4.0,7.0,5.0,3.0,5.0,250.0,2.0,1.0,,1.0,2.0,1.0,,1.0,1.0,2.0,3.0,,,,,6.0,1.0,2.0,2.0,,1.0,1.0,1.0,3.0,2.0,2.0,2.0,,4.0,,,6.0,3.0,2.0,1.0,,50.0,,,2.0,
0.7997363993852339,34.0,4.0,7.0,1.0,3.0,5.0,250.0,2.0,1.0,,1.0,2.0,1.0,,1.0,1.0,2.0,3.0,,,,,,1.0,2.0,1.0,,1.0,1.0,1.0,3.0,2.0,1.0,6.0,2.0,4.0,,,6.0,3.0,2.0,1.0,,50.0,,4.0,2.0,
0.8037350813821601,34.0,4.0,7.0,8.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,1.0,,1.0,1.0,2.0,3.0,,,,,4.0,1.0,2.0,,,1.0,1.0,1.0,3.0,4.0,,,1.0,3.0,,,6.0,3.0,2.0,1.0,,3.0,,4.0,2.0,
0.8077337633790862,34.0,4.0,7.0,1.0,3.0,5.0,250.0,1.0,1.0,,1.0,2.0,1.0,,1.0,1.0,2.0,3.0,,,,,4.0,1.0,2.0,1.0,,9.0,1.0,1.0,3.0,2.0,,1.0,1.0,2.0,,,6.0,3.0,2.0,1.0,,3.0,,4.0,2.0,
0.8117324453760124,10.0,4.0,3.0,1.0,2.0,5.0,250.0,,1.0,,1.0,2.0,2.0,,1.0,1.0,2.0,,,,,,3.0,1.0,2.0,1.0,,2.0,,1.0,3.0,2.0,1.0,1.0,1.0,2.0,,,6.0,,2.0,1.0,,2.0,,2.0,,
0.8157311273729385,10.0,4.0,3.0,1.0,2.0,5.0,250.0,,1.0,,1.0,2.0,2.0,,1.0,1.0,2.0,,,,,,4.0,1.0,,1.0,,4.0,,1.0,3.0,3.0,1.0,1.0,,,,,6.0,,2.0,1.0,,39.0,,2.0,,
0.8197298093698647,10.0,4.0,3.0,1.0,2.0,5.0,250.0,1.0,1.0,,1.0,2.0,2.0,,1.0,1.0,2.0,,,,,,,1.0,,1.0,,1.0,,,3.0,6.0,1.0,,,88.0,,,6.0,,2.0,1.0,,4.0,,2.0,,
0.8237284913667909,10.0,4.0,3.0,4.0,2.0,5.0,250.0,1.0,1.0,,1.0,2.0,1.0,,1.0,1.0,2.0,,,,,,7.0,1.0,,1.0,,23.0,3.0,,3.0,1.0,,1.0,1.0,4.0,,3.0,6.0,,2.0,1.0,,2.0,,,,1.0
0.827727173363717,10.0,4.0,3.0,3.0,2.0,5.0,250.0,2.0,1.0,,1.0,2.0,,,1.0,1.0,2.0,,,,,,,1.0,,1.0,,9.0,3.0,,3.0,2.0,,1.0,1.0,4.0,,3.0,6.0,,2.0,1.0,,3.0,,4.0,,1.0
0.8317258553606433,23.0,,4.0,3.0,1.0,5.0,250.0,2.0,2.0,1.0,1.0,2.0,,,1.0,1.0,2.0,,,,,,2.0,1.0,,1.0,,8.0,3.0,,3.0,2.0,,,1.0,4.0,,3.0,2.0,,2.0,1.0,,1.0,,,,1.0
0.8357245373575694,23.0,,4.0,2.0,1.0,5.0,250.0,1.0,2.0,1.0,1.0,2.0,1.0,,1.0,1.0,2.0,,,,,,1.0,1.0,,2.0,,6.0,,4.0,3.0,25.0,,,2.0,6.0,,3.0,2.0,,2.0,1.0,,4.0,,8.0,,1.0
0.8397232193544956,23.0,,4.0,3.0,1.0,5.0,250.0,1.0,2.0,1.0,1.0,2.0,100.0,,1.0,,2.0,1.0,,,,,2.0,1.0,,1.0,,1.0,1.0,1.0,3.0,7.0,1.0,,2.0,2.0,,3.0,2.0,2.0,2.0,1.0,,8.0,,2.0,,1.0
0.8437219013514218,23.0,,4.0,1.0,1.0,1.0,250.0,1.0,2.0,1.0,1.0,2.0,3.0,,1.0,,2.0,1.0,,,,,1.0,1.0,,2.0,,1.0,1.0,,3.0,9.0,,1.0,5.0,2.0,,3.0,2.0,2.0,2.0,1.0,,8.0,,6.0,,1.0
0.8477205833483479,23.0,,4.0,,1.0,1.0,250.0,6.0,2.0,1.0,1.0,2.0,1.0,,1.0,,2.0,8.0,,,,,4.0,1.0,,1.0,,1.0,1.0,,3.0,1.0,,1.0,1.0,2.0,,3.0,2.0,,2.0,1.0,,28.0,,,,1.0
0.8517192653452741,4.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,,1.0,,2.0,1.0,,1.0,,2.0,8.0,,,,,21.0,1.0,1.0,1.0,,1.0,1.0,,3.0,3.0,,,,2.0,,6.0,2.0,,2.0,1.0,,12.0,,,,
0.8557179473422003,4.0,2.0,1.0,1.0,1.0,1.0,1.0,10.0,,1.0,,2.0,5.0,,1.0,,2.0,8.0,,,,,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,3.0,2.0,,,,2.0,,6.0,2.0,2.0,2.0,1.0,,,,,,
0.8597166293391264,4.0,2.0,1.0,16.0,1.0,1.0,1.0,1.0,,1.0,,2.0,2.0,,1.0,,2.0,1.0,,,,,1.0,1.0,1.0,1.0,,5.0,,5.0,3.0,1.0,,,1.0,6.0,,1.0,2.0,4.0,2.0,1.0,,,,,,
0.8637153113360526,4.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,,1.0,,2.0,,,,,,10.0,1.0,1.0,2.0,,1.0,,,3.0,1.0,,1.0,2.0,5.0,,1.0,2.0,1.0,2.0,1.0,,3.0,,,,
0.8677139933329787,4.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,2.0,1.0,,1.0,,2.0,,,,,,1.0,1.0,1.0,2.0,,1.0,,1.0,3.0,4.0,,1.0,1.0,5.0,,27.0,2.0,,2.0,1.0,,,,,,
0.8707130048306734,32.0,1.0,2.0,1.0,1.0,,250.0,2.0,1.0,,35.0,2.0,5.0,,1.0,,2.0,,,,,,3.0,1.0,1.0,,,1.0,,1.0,3.0,4.0,,2.0,1.0,1.0,,27.0,,,2.0,1.0,,3.0,,,,1.0
0.8717126753299049,32.0,1.0,2.0,1.0,1.0,,250.0,2.0,1.0,,35.0,2.0,5.0,,1.0,,2.0,,,,,,3.0,1.0,1.0,3.0,,1.0,,1.0,3.0,4.0,,2.0,1.0,1.0,,27.0,,,2.0,1.0,,3.0,,,,1.0
0.8757113573268311,32.0,1.0,2.0,6.0,1.0,,250.0,1.0,1.0,,35.0,2.0,2.0,,1.0,,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,,,3.0,1.0,1.0,2.0,,1.0,,27.0,,4.0,2.0,1.0,,4.0,,,,1.0
0.8797100393237572,32.0,1.0,2.0,1.0,1.0,,250.0,3.0,1.0,,35.0,2.0,6.0,,,,2.0,1.0,,,,,16.0,1.0,1.0,10.0,,2.0,58.0,6.0,3.0,2.0,1.0,4.0,4.0,2.0,,,,5.0,2.0,1.0,,2.0,,2.0,,1.0
0.8837087213206835,32.0,1.0,2.0,2.0,1.0,2.0,250.0,1.0,1.0,,35.0,2.0,2.0,6.0,,1.0,2.0,1.0,,,,,14.0,1.0,1.0,1.0,,2.0,1.0,3.0,3.0,1.0,1.0,4.0,,2.0,,,,3.0,2.0,1.0,,4.0,,2.0,,1.0
0.8877074033176096,32.0,1.0,2.0,1.0,1.0,2.0,250.0,1.0,200.0,,35.0,2.0,5.0,6.0,,1.0,2.0,1.0,,,,,13.0,1.0,1.0,2.0,,1.0,,5.0,3.0,2.0,3.0,4.0,,2.0,,,,13.0,2.0,1.0,,1.0,,,,1.0
0.8917060853145358,2.0,15.0,6.0,64.0,1.0,1.0,250.0,52.0,200.0,,35.0,2.0,2.0,6.0,,1.0,2.0,1.0,,,,,8.0,1.0,,2.0,,1.0,1.0,1.0,3.0,2.0,,,7.0,2.0,,,,3.0,,1.0,,1.0,,,,1.0
0.8947050968122304,2.0,15.0,6.0,1.0,1.0,2.0,250.0,1.0,200.0,,35.0,2.0,,6.0,,1.0,2.0,1.0,,,,,26.0,1.0,1.0,1.0,,2.0,1.0,10.0,3.0,6.0,,,7.0,1.0,,,,3.0,,1.0,,,,3.0,,1.0
0.895704767311462,2.0,15.0,6.0,14.0,1.0,2.0,250.0,1.0,200.0,,35.0,2.0,5.0,6.0,,1.0,2.0,1.0,,,,,26.0,1.0,,1.0,,2.0,1.0,10.0,3.0,6.0,,,7.0,1.0,,,,3.0,,1.0,,,,3.0,,1.0
0.8997034493083881,28.0,1.0,5.0,9.0,1.0,12.0,250.0,5.0,200.0,,35.0,2.0,1.0,6.0,,1.0,2.0,3.0,,,,,1.0,1.0,,15.0,,5.0,,1.0,3.0,2.0,1.0,,3.0,3.0,,,,3.0,,,,2.0,,1.0,,1.0
0.9027024608060827,11.0,2.0,1.0,3.0,1.0,12.0,5.0,,200.0,,,2.0,2.0,6.0,,1.0,2.0,,,,,,2.0,1.0,2.0,2.0,,4.0,1.0,2.0,3.0,2.0,1.0,,3.0,1.0,,,,1.0,,,,3.0,,1.0,,1.0
0.9037021313053143,11.0,2.0,1.0,9.0,1.0,12.0,5.0,15.0,200.0,,,2.0,3.0,6.0,,1.0,2.0,,,,,,1.0,1.0,2.0,1.0,,4.0,1.0,2.0,3.0,2.0,1.0,,3.0,1.0,,,,1.0,,,,3.0,,1.0,,1.0
0.9047018018045458,11.0,2.0,1.0,1.0,1.0,12.0,5.0,15.0,201.0,,,2.0,,6.0,,1.0,2.0,,,,,,1.0,1.0,,1.0,,4.0,1.0,2.0,3.0,2.0,1.0,,3.0,1.0,,,,1.0,,,,3.0,,1.0,,1.0
0.9077008133022405,2.0,2.0,10.0,3.0,1.0,12.0,5.0,2.0,201.0,,,2.0,15.0,6.0,,1.0,2.0,1.0,,,,,1.0,1.0,,,,1.0,1.0,5.0,3.0,1.0,1.0,,3.0,1.0,,,,6.0,,,,4.0,,,,1.0
0.9116994952991666,8.0,101.0,4.0,1.0,,1.0,5.0,1.0,201.0,,,2.0,5.0,1.0,,1.0,2.0,9.0,,,,,2.0,1.0,,1.0,,4.0,1.0,,3.0,100.0,1.0,,3.0,1.0,,,,,,,,2.0,,,,1.0
0.9136988362976297,8.0,101.0,4.0,50.0,,1.0,5.0,,201.0,,,2.0,1.0,1.0,,1.0,2.0,,,,,,1.0,1.0,,10.0,,4.0,1.0,,3.0,100.0,3.0,,3.0,1.0,,,,,,,,2.0,,,,1.0
0.9156981772960928,12.0,2.0,11.0,4.0,,1.0,5.0,5.0,201.0,,,2.0,1.0,1.0,,1.0,2.0,1.0,,,,,1.0,1.0,,9.0,,,1.0,20.0,3.0,10.0,3.0,,3.0,1.0,,,1.0,4.0,,,,2.0,,,,1.0
0.9166978477953244,12.0,2.0,11.0,2.0,,1.0,5.0,5.0,201.0,2.0,,2.0,2.0,1.0,,1.0,2.0,1.0,,,,,1.0,1.0,,,,,1.0,20.0,3.0,10.0,3.0,,3.0,18.0,,,1.0,4.0,,,,2.0,,,,1.0
0.9176975182945559,12.0,2.0,11.0,3.0,,1.0,5.0,1.0,201.0,2.0,,2.0,2.0,1.0,,1.0,2.0,1.0,,,,,1.0,1.0,,2.0,,,1.0,20.0,3.0,10.0,3.0,,3.0,18.0,,,1.0,4.0,,,,2.0,,,,1.0
0.9186971887937875,34.0,,1.0,2.0,5.0,1.0,5.0,10.0,201.0,2.0,,2.0,1.0,1.0,,1.0,2.0,,,,,,1.0,1.0,,4.0,,1.0,1.0,2.0,3.0,4.0,3.0,,3.0,18.0,,,1.0,2.0,,,,5.0,,,,1.0
0.9196968592930189,34.0,,1.0,9.0,5.0,1.0,5.0,15.0,201.0,2.0,,2.0,1.0,1.0,,1.0,2.0,2.0,,,,,1.0,1.0,3.0,11.0,,1.0,1.0,2.0,3.0,4.0,3.0,,3.0,18.0,,,1.0,2.0,,,,5.0,,,,1.0
0.9206965297922505,34.0,,1.0,2.0,5.0,1.0,5.0,15.0,201.0,2.0,,2.0,1.0,1.0,,1.0,2.0,2.0,,,,,1.0,1.0,1.0,50.0,,1.0,1.0,2.0,3.0,4.0,3.0,,5.0,18.0,,,1.0,2.0,,,,5.0,,,,1.0
0.921696200291482,34.0,,1.0,2.0,5.0,1.0,5.0,5.0,201.0,2.0,,2.0,1.0,1.0,,1.0,2.0,2.0,,,,,1.0,1.0,,4.0,,1.0,1.0,2.0,3.0,4.0,3.0,,5.0,18.0,,,1.0,2.0,,,,5.0,,,,1.0
0.9226958707907136,12.0,11.0,,12.0,2.0,10.0,5.0,2.0,,,,2.0,1.0,1.0,,1.0,2.0,1.0,,,,,2.0,1.0,,2.0,,1.0,1.0,,3.0,2.0,1.0,,5.0,18.0,,,1.0,,,,,5.0,,,,1.0
0.9236955412899451,12.0,11.0,,4.0,2.0,10.0,5.0,5.0,,,,2.0,5.0,1.0,,1.0,2.0,1.0,,,,,1.0,1.0,,,,1.0,1.0,,3.0,2.0,1.0,,5.0,18.0,,,1.0,,,,,5.0,,,,1.0
0.9256948822884082,12.0,11.0,,10.0,2.0,10.0,2.0,,,,,2.0,2.0,1.0,,1.0,2.0,,,,,,,1.0,,,,1.0,1.0,,3.0,2.0,1.0,4.0,5.0,15.0,,,1.0,,,,,,,,,1.0
0.9266945527876398,26.0,2.0,3.0,18.0,2.0,10.0,2.0,,,,,,2.0,2.0,,1.0,2.0,,,,,,2.0,1.0,,2.0,,,,3.0,3.0,10.0,,4.0,5.0,15.0,,,1.0,4.0,,,,,,,,1.0
0.9276942232868713,26.0,2.0,3.0,2.0,2.0,10.0,2.0,2.0,,,,,1.0,2.0,,1.0,2.0,5.0,,,,,1.0,1.0,,2.0,,,,3.0,3.0,10.0,,4.0,5.0,15.0,,,1.0,4.0,,,,,,,,1.0
0.9306932347845659,38.0,2.0,1.0,8.0,1.0,,2.0,1.0,,,,2.0,1.0,2.0,,,2.0,2.0,,,,,2.0,1.0,,4.0,,3.0,1.0,,3.0,15.0,1.0,4.0,5.0,15.0,,,1.0,1.0,,,,,,,,1.0
0.9316929052837974,38.0,2.0,2.0,39.0,1.0,,2.0,52.0,,,,2.0,23.0,2.0,,,2.0,1.0,,,,,,1.0,1.0,3.0,,3.0,1.0,,3.0,15.0,1.0,4.0,5.0,15.0,,,1.0,1.0,,,,,,,,1.0
0.932692575783029,38.0,2.0,2.0,20.0,1.0,,2.0,1.0,2.0,,,2.0,,2.0,,,,1.0,,,,,2.0,1.0,4.0,,,3.0,1.0,,3.0,15.0,1.0,3.0,5.0,10.0,,,1.0,1.0,,,,,,,,1.0
0.9346919167814921,52.0,7.0,1.0,15.0,1.0,6.0,2.0,1.0,2.0,,6.0,9.0,4.0,1.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,3.0,13.0,8.0,3.0,5.0,10.0,,1.0,1.0,1.0,,,2.0,,,,,1.0
0.9356915872807237,52.0,7.0,12.0,32.0,1.0,6.0,2.0,2.0,2.0,,6.0,9.0,2.0,1.0,,,,3.0,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,3.0,13.0,8.0,3.0,5.0,10.0,,1.0,1.0,1.0,,,2.0,,,,,1.0
0.9366912577799552,52.0,7.0,12.0,20.0,1.0,6.0,2.0,1.0,2.0,,6.0,9.0,1.0,1.0,,,,2.0,,,,,1.0,1.0,1.0,,,1.0,4.0,2.0,3.0,13.0,8.0,3.0,5.0,10.0,,1.0,1.0,1.0,,,2.0,,,,,1.0
0.9376909282791868,52.0,7.0,12.0,15.0,1.0,6.0,2.0,1.0,2.0,,6.0,9.0,,1.0,,,,,,,,,1.0,1.0,,,,1.0,4.0,2.0,3.0,13.0,8.0,3.0,5.0,10.0,,1.0,1.0,1.0,,,2.0,,,,,1.0
0.9396902692776498,77.0,25.0,10.0,8.0,1.0,3.0,10.0,1.0,2.0,1.0,6.0,,1.0,1.0,,,,1.0,,,,,1.0,1.0,,3.0,,,4.0,1.0,3.0,2.0,1.0,1.0,5.0,2.0,,1.0,1.0,1.0,4.0,,2.0,1.0,,1.0,,1.0
0.9406899397768813,77.0,25.0,10.0,5.0,1.0,3.0,10.0,2.0,2.0,1.0,6.0,,2.0,1.0,,,,,,,,,31.0,1.0,,3.0,,,4.0,1.0,3.0,2.0,1.0,1.0,5.0,2.0,,1.0,1.0,1.0,4.0,,2.0,1.0,,1.0,,1.0
0.9416896102761129,77.0,25.0,10.0,33.0,1.0,3.0,10.0,,2.0,1.0,6.0,,1.0,1.0,,,,,,,,,2.0,1.0,,,,,4.0,1.0,3.0,2.0,1.0,1.0,5.0,2.0,,1.0,1.0,1.0,4.0,,2.0,1.0,,1.0,,1.0
0.9426892807753444,78.0,6.0,1.0,9.0,1.0,1.0,11.0,10.0,4.0,,6.0,6.0,1.0,1.0,,,,,,,,,1.0,1.0,21.0,,,3.0,1.0,24.0,3.0,12.0,3.0,1.0,5.0,35.0,,5.0,1.0,1.0,4.0,,2.0,2.0,,1.0,,1.0
0.943688951274576,78.0,6.0,1.0,5.0,1.0,1.0,11.0,10.0,4.0,,6.0,6.0,1.0,1.0,,,,2.0,,,,,3.0,1.0,21.0,4.0,,3.0,1.0,24.0,3.0,12.0,3.0,1.0,5.0,35.0,,5.0,1.0,1.0,4.0,,2.0,2.0,,1.0,,1.0
0.9446886217738075,2.0,6.0,2.0,13.0,1.0,1.0,11.0,3.0,4.0,,6.0,6.0,,1.0,,,,2.0,,,,,5.0,1.0,21.0,1.0,,3.0,1.0,24.0,3.0,12.0,3.0,1.0,5.0,35.0,,5.0,1.0,1.0,4.0,,2.0,2.0,,1.0,,1.0
0.9456882922730391,12.0,6.0,2.0,10.0,1.0,1.0,11.0,4.0,4.0,,6.0,6.0,1.0,1.0,,,,5.0,,,,,2.0,1.0,,,,3.0,1.0,24.0,3.0,12.0,3.0,1.0,5.0,35.0,,5.0,1.0,1.0,4.0,,2.0,2.0,,1.0,,1.0
0.9476876332715022,35.0,2.0,2.0,2.0,2.0,25.0,7.0,1.0,2.0,,1.0,6.0,10.0,1.0,,,,25.0,,,,,1.0,1.0,11.0,2.0,,1.0,1.0,1.0,3.0,6.0,3.0,1.0,2.0,35.0,,5.0,1.0,1.0,4.0,,2.0,2.0,,2.0,,1.0
0.9486873037707337,32.0,2.0,2.0,2.0,2.0,25.0,7.0,1.0,2.0,2.0,1.0,6.0,10.0,1.0,,,,,1.0,,,,2.0,1.0,11.0,,,1.0,1.0,1.0,3.0,6.0,1.0,1.0,2.0,1.0,,5.0,1.0,1.0,4.0,,2.0,,,2.0,,1.0
0.9496869742699653,23.0,2.0,2.0,27.0,2.0,25.0,7.0,2.0,2.0,2.0,1.0,6.0,1.0,1.0,,,,,1.0,,,,2.0,1.0,,1.0,,1.0,1.0,1.0,3.0,6.0,1.0,1.0,2.0,1.0,,5.0,1.0,1.0,4.0,,2.0,,,2.0,,1.0
0.9506866447691967,9.0,1.0,2.0,10.0,1.0,2.0,2.0,2.0,13.0,2.0,3.0,6.0,,,,,,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,,5.0,1.0,10.0,4.0,,2.0,,,2.0,,1.0
0.9516863152684283,35.0,1.0,2.0,5.0,1.0,2.0,2.0,7.0,13.0,2.0,3.0,6.0,1.0,,,,,1.0,1.0,,,,1.0,1.0,,4.0,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,,5.0,1.0,10.0,4.0,,2.0,,,2.0,,1.0
0.9526859857676598,30.0,1.0,2.0,2.0,1.0,2.0,2.0,,13.0,2.0,3.0,2.0,1.0,,,15.0,,,1.0,,,,1.0,1.0,,,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,,5.0,,10.0,4.0,,2.0,,,2.0,,1.0
0.9536856562668914,9.0,1.0,2.0,1.0,1.0,2.0,2.0,,13.0,2.0,3.0,2.0,1.0,,,15.0,,1.0,1.0,,,,2.0,1.0,3.0,3.0,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,,5.0,,10.0,4.0,,2.0,,,2.0,,1.0
0.9546853267661229,3.0,2.0,2.0,8.0,10.0,,1.0,2.0,1.0,3.0,2.0,2.0,1.0,,1.0,15.0,,1.0,1.0,,,,1.0,1.0,3.0,3.0,,,,3.0,3.0,1.0,,1.0,2.0,1.0,,5.0,,10.0,4.0,,2.0,,,2.0,,1.0
0.9556849972653545,28.0,2.0,2.0,1.0,10.0,,1.0,3.0,1.0,3.0,2.0,2.0,1.0,,1.0,15.0,,1.0,1.0,,,,5.0,1.0,3.0,10.0,,,,3.0,3.0,1.0,,1.0,2.0,1.0,,5.0,,10.0,4.0,,2.0,,,2.0,,1.0
0.956684667764586,,2.0,2.0,1.0,10.0,,1.0,2.0,1.0,3.0,2.0,2.0,1.0,,1.0,15.0,,1.0,1.0,,,,1.0,1.0,3.0,10.0,,,,3.0,3.0,1.0,,1.0,,1.0,,5.0,,10.0,4.0,,2.0,2.0,,2.0,,1.0
0.9576843382638176,11.0,2.0,2.0,1.0,10.0,,1.0,1.0,1.0,3.0,2.0,2.0,1.0,,1.0,15.0,,1.0,1.0,,,,1.0,1.0,,10.0,,,,3.0,3.0,1.0,,1.0,,1.0,,5.0,,10.0,4.0,,2.0,2.0,,2.0,,1.0
0.9586840087630492,3.0,6.0,4.0,7.0,1.0,1.0,6.0,1.0,6.0,,1.0,2.0,1.0,,1.0,15.0,,1.0,1.0,3.0,,,1.0,1.0,,2.0,,2.0,5.0,3.0,3.0,2.0,2.0,1.0,,1.0,,5.0,,10.0,4.0,,2.0,2.0,,2.0,,1.0
0.9596836792622807,925.0,6.0,4.0,25.0,1.0,1.0,6.0,19.0,6.0,,1.0,2.0,3.0,,1.0,15.0,,2.0,1.0,3.0,,,3.0,1.0,3.0,1.0,,2.0,5.0,3.0,3.0,2.0,2.0,1.0,,1.0,,5.0,,10.0,4.0,,2.0,2.0,,2.0,,1.0
0.9606833497615122,1.0,4.0,4.0,400.0,1.0,1.0,6.0,1.0,6.0,,1.0,2.0,12.0,,1.0,15.0,,2.0,1.0,3.0,,,1.0,1.0,3.0,1.0,,2.0,5.0,3.0,3.0,2.0,2.0,1.0,,1.0,,,,10.0,4.0,,2.0,2.0,,2.0,,
0.9616830202607437,5.0,1.0,1.0,4.0,1.0,1.0,6.0,1.0,6.0,,1.0,2.0,1.0,,1.0,15.0,,2.0,1.0,3.0,,,1.0,1.0,1.0,2.0,,2.0,5.0,3.0,3.0,2.0,2.0,1.0,,1.0,,,,10.0,4.0,,2.0,2.0,,2.0,,
0.9626826907599753,11.0,1.0,1.0,6.0,2.0,3.0,2.0,1.0,,,1.0,,1.0,,1.0,15.0,,2.0,3.0,,,,,1.0,1.0,3.0,,4.0,1.0,1.0,3.0,1.0,2.0,1.0,,1.0,,,,10.0,4.0,,2.0,2.0,,2.0,,
0.9636823612592068,31.0,4.0,1.0,4.0,2.0,3.0,2.0,11.0,,,1.0,,1.0,,1.0,15.0,,2.0,3.0,,,,5.0,1.0,2.0,3.0,,4.0,1.0,1.0,3.0,1.0,2.0,1.0,,1.0,,,,10.0,4.0,,2.0,2.0,,2.0,,
0.9646820317584384,1.0,1.0,2.0,3.0,2.0,3.0,2.0,,,4.0,2.0,,1.0,1.0,1.0,38.0,2.0,,3.0,,,,1.0,1.0,2.0,2.0,,4.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,5.0,,,,10.0,4.0,,2.0,2.0,,,,
